,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2022-08-23,1.4181326588559924,0.06451632702105115,0.07828515039965628,-1.3065186171519414,-2.2855200529089434,-0.10186581746209933,-0.14944568508629608,0.4767468348358827,-0.010371150851713262,-0.012644208662827006,241813265.88559923,241813265.88559923,0.0
2022-08-24,1.4183160341521441,0.06450913342760334,0.07824373499868967,-1.335719088701754,-2.328972102127599,-0.10179770886553252,-0.14944568508629608,0.4766661493769052,-0.010371150851713262,-0.012644208662827006,241831603.41521442,241831603.41521442,0.0
2022-08-25,1.4185027821466076,0.06450204730808062,0.07820340117735838,-1.3644215179022507,-2.3772571425159157,-0.10172834759342286,-0.14944568508629608,0.4765851066344608,-0.010371150851713262,-0.012644208662827006,241850278.21466076,241850278.21466076,0.0
2022-08-26,1.4186895446558125,0.06449496398623933,0.07811721236861409,-1.314115108007325,-2.3009500309231306,-0.1016589809302999,-0.14944568508629608,0.47650332581729044,-0.010371150851713262,-0.012644208662827006,241868954.46558127,241868954.46558127,0.0
2022-08-29,1.419257308595256,0.06449974477093146,0.07777484518725146,-1.4073936372015572,-2.446709082336993,-0.10144810407879268,-0.14944568508629608,0.4764212417784879,-0.010371150851713262,-0.012644208662827006,241925730.8595256,241925730.8595256,0.0
2022-08-30,1.419450849489134,0.06449287380066782,0.0777749654319344,-1.3966816435631728,-2.4262886840109417,-0.10137621981228062,-0.14944568508629608,0.47633945627566054,-0.010371150851713262,-0.012644208662827006,241945084.9489134,241945084.9489134,0.0
2022-08-31,1.4196437332610405,0.06448598461034205,0.07777041591373805,-1.3796489828433576,-2.396371270669882,-0.1013045796116605,-0.14944568508629608,0.4762577164499303,-0.010371150851713262,-0.012644208662827006,241964373.32610407,241964373.32610407,0.0
2022-09-01,1.4198373045039254,0.0644791190390428,0.07774960077103345,-1.3992179058306513,-2.4240425178705283,-0.10123268407302899,-0.14944568508629608,0.47617584272153324,-0.010371150851713262,-0.012644208662827006,241983730.45039254,241983730.45039254,0.0
2022-09-02,1.4200288753514112,0.06447219348571487,0.07768430615967409,-1.4369825591174956,-2.4694850302135802,-0.10116153151410101,-0.14944568508629608,0.47609330282502704,-0.010371150851713262,-0.012644208662827006,242002887.53514114,242002887.53514114,0.0
2022-09-06,1.4208027050878496,0.06448336903003216,0.07766623898362274,-1.4059878215323738,-2.4414849037836355,-0.10087411844136729,-0.14944568508629608,0.4760122714163737,-0.010371150851713262,-0.012644208662827006,242080270.50878495,242080270.50878495,0.0
2022-09-07,1.421003094301068,0.06447671693423618,0.07754504291196518,-1.3474145585666224,-2.358097877275419,-0.10079969059658211,-0.14944568508629608,0.47593072913823153,-0.010371150851713262,-0.012644208662827006,242100309.4301068,242100309.4301068,0.0
2022-09-08,1.4212028263923147,0.06447004652800681,0.07754476636882708,-1.3494798604019222,-2.357048473513688,-0.1007255068176891,-0.14944568508629608,0.4758506062262976,-0.010371150851713262,-0.012644208662827006,242120282.63923147,242120282.63923147,0.0
2022-09-09,1.4214032485935841,0.06446339966447723,0.07753395740258792,-1.327528680159557,-2.323627939752396,-0.10065106672060009,-0.14944568508629608,0.47577195819554063,-0.010371150851713262,-0.012644208662827006,242140324.8593584,242140324.8593584,0.0
2022-09-12,1.4220120127215705,0.06446943098814528,0.07742131485998732,-1.2686121999748192,-2.256501258725831,-0.10042496172572102,-0.14944568508629608,0.475693741300287,-0.010371150851713262,-0.012644208662827006,242201201.27215704,242201201.27215704,0.0
2022-09-13,1.4222266303408477,0.06446322524652182,0.07741451489784301,-1.278998443932377,-2.287790630824719,-0.10034524921725219,-0.14944568508629608,0.4756159502445879,-0.010371150851713262,-0.012644208662827006,242222663.03408477,242222663.03408477,0.0
2022-09-14,1.4224379029717769,0.0644569175816927,0.077253737754532,-1.2129582352839434,-2.1814075316451693,-0.10026677909239068,-0.14944568508629608,0.4755399180169463,-0.010371150851713262,-0.012644208662827006,242243790.29717767,242243790.29717767,0.0
2022-09-15,1.4226478468440207,0.06445057061262993,0.07712006371926672,-1.2701015105789415,-2.2550042087126263,-0.10018880249032713,-0.14944568508629608,0.47546290149856885,-0.010371150851713262,-0.012644208662827006,242264784.68440205,242264784.68440205,0.0
2022-09-16,1.422856463277101,0.06444418441457822,0.07707699654852589,-1.2329288106901741,-2.194086318755199,-0.10011131892096947,-0.14944568508629608,0.47538544520774917,-0.010371150851713262,-0.012644208662827006,242285646.3277101,242285646.3277101,0.0
2022-09-19,1.4234952122237168,0.06445113145298342,0.0769561304672521,-1.1723227743837488,-2.1399583371800683,-0.09987407707201013,-0.14944568508629608,0.4753080480273042,-0.010371150851713262,-0.012644208662827006,242349521.2223717,242349521.2223717,0.0
2022-09-20,1.4237146724888472,0.06444508131440152,0.07656609606642019,-1.0737966148715625,-1.9960797224013647,-0.09979256592534069,-0.14944568508629608,0.4752304950086898,-0.010371150851713262,-0.012644208662827006,242371467.2488847,242371467.2488847,0.0
2022-09-21,1.4239307877656295,0.06443892932866802,0.07655526719536503,-1.0532122635088303,-1.9534442832217438,-0.09971229716227836,-0.14944568508629608,0.4751518931508262,-0.010371150851713262,-0.012644208662827006,242393078.77656296,242393078.77656296,0.0
2022-09-22,1.4241455742837266,0.06443273801512661,0.07639203733173838,-1.1175939936050483,-2.037077830934453,-0.099632521922014,-0.14944568508629608,0.47507304180298965,-0.010371150851713262,-0.012644208662827006,242414557.42837265,242414557.42837265,0.0
2022-09-23,1.4243556672619602,0.0644264032508135,0.07610370083053138,-1.205303266747399,-2.1416947612145116,-0.09955448993953708,-0.14944568508629608,0.4749935523922164,-0.010371150851713262,-0.012644208662827006,242435566.72619602,242435566.72619602,0.0
2022-09-26,1.424998178165886,0.06443345106946974,0.07610477954454573,-1.2048844256181355,-2.1727132367845075,-0.0993158508378501,-0.14944568508629608,0.4749156464481038,-0.010371150851713262,-0.012644208662827006,242499817.8165886,242499817.8165886,0.0
2022-09-27,1.4252177756613076,0.06442741032102517,0.07602037805133924,-1.2497236661409796,-2.2252894833027557,-0.09923428872159679,-0.14944568508629608,0.47483740963726034,-0.010371150851713262,-0.012644208662827006,242521777.56613076,242521777.56613076,0.0
2022-09-28,1.4254394131377888,0.06442143440727843,0.07555685521637084,-1.1428016737713595,-2.083737622907588,-0.09915196892287514,-0.14944568508629608,0.47475903998427976,-0.010371150851713262,-0.012644208662827006,242543941.31377888,242543941.31377888,0.0
2022-09-29,1.4256590502188713,0.06441539836676657,0.07555593096021156,-1.1464749283098796,-2.0808490918927838,-0.09907039210385715,-0.14944568508629608,0.47468036612166614,-0.010371150851713262,-0.012644208662827006,242565905.02188712,242565905.02188712,0.0
2022-09-30,1.4258760113092754,0.06440928137265534,0.07533135612234752,-1.0692346002993405,-1.9620260373265264,-0.09898980919172495,-0.14944568508629608,0.47460160287513414,-0.010371150851713262,-0.012644208662827006,242587601.13092753,242587601.13092753,0.0
2022-10-03,1.426535100687997,0.06441682526849268,0.07533285049469371,-1.0673599133475205,-1.9798358187278655,-0.09874501257223023,-0.14944568508629608,0.47452287953555206,-0.010371150851713262,-0.012644208662827006,242653510.0687997,242653510.0687997,0.0
2022-10-04,1.4267588810682565,0.06441091852708403,0.0753332355764768,-1.0679022855993088,-1.9743000531969335,-0.0986618968638524,-0.14944568508629608,0.4744428364809482,-0.010371150851713262,-0.012644208662827006,242675888.10682565,242675888.10682565,0.0
2022-10-05,1.4269833568366264,0.06440503492866712,0.07533362986700123,-1.068416604122943,-1.974465059168473,-0.09857852287691005,-0.14944568508629608,0.4743619494683108,-0.010371150851713262,-0.012644208662827006,242698335.68366262,242698335.68366262,0.0
2022-10-06,1.4272071781220688,0.06439913279068565,0.07533402234650063,-1.0689293686137904,-1.9708029456440748,-0.09849539197567558,-0.14944568508629608,0.4742820127675779,-0.010371150851713262,-0.012644208662827006,242720717.81220686,242720717.81220686,0.0
2022-10-07,1.427430346244106,0.06439321217060967,0.07533441199756191,-1.0694390018148956,-1.967151469749559,-0.0984125036700565,-0.14944568508629608,0.4742021719128785,-0.010371150851713262,-0.012644208662827006,242743034.6244106,242743034.6244106,0.0
2022-10-10,1.4280999746452885,0.06440106379224542,0.07533592671331713,-1.0674913915901891,-1.961892001857861,-0.09816379268453734,-0.14944568508629608,0.4741229175879067,-0.010371150851713262,-0.012644208662827006,242809997.46452886,242809997.46452886,0.0
2022-10-11,1.428338063922451,0.06439560259220789,0.07533633443781107,-1.0680723993884982,-2.0022498367474886,-0.09807536241685455,-0.14944568508629608,0.4740450842774254,-0.010371150851713262,-0.012644208662827006,242833806.39224508,242833806.39224508,0.0
2022-10-12,1.4285781984587609,0.06439020584604571,0.07533675506081829,-1.0686195164819858,-2.006135527915603,-0.0979861725063349,-0.14944568508629608,0.47396840000739415,-0.010371150851713262,-0.012644208662827006,242857819.8458761,242857819.8458761,0.0
2022-10-13,1.4288237549110963,0.06438497754452399,0.07533718727405009,-1.0691806734693703,-2.0195544243709804,-0.09789496880715931,-0.14944568508629608,0.4738913050347067,-0.010371150851713262,-0.012644208662827006,242882375.4911096,242882375.4911096,0.0
