,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2012-11-28,0.7298622577329632,0.07675316621645756,0.04971272056853752,0.3145904967296945,0.48032672359341727,-0.0786804505519777,-0.12427437425388688,0.715953444583424,-0.005066398102435404,-0.008038921289991183,172986225.77329633,5447525.690324606,167538700.08297172
2012-11-29,0.7328434451683523,0.07697384656776562,0.04919326538674677,0.20247379847414668,0.3070348979761804,-0.07709267889413918,-0.12427437425388688,0.7157048724842485,-0.005066398102435404,-0.008038921289991183,173284344.51683524,5447539.308595562,167836805.20823967
2012-11-30,0.7351710537365375,0.07713928242319046,0.0492094852540143,0.22243841099202166,0.34084890575082927,-0.07585300141823315,-0.12427437425388688,0.7154577604160594,-0.005066398102435404,-0.008038921289991183,173517105.37365374,5447551.415841581,168069553.95781216
2012-12-03,0.7335452664060405,0.0769736433349768,0.048611169876095095,0.046902187274577116,0.06547684972152217,-0.07671889096760964,-0.12427437425388688,0.7152098905584656,-0.005066398102435404,-0.008038921289991183,173354526.64060405,5447590.759629511,167906935.88097453
2012-12-04,0.7324548748162956,0.07685286908596445,0.0486051236689519,0.0541753355780541,0.07656301874203286,-0.07729963032052334,-0.12427437425388688,0.7149623847532237,-0.005066398102435404,-0.008038921289991183,173245487.48162955,5447605.892099824,167797881.58952972
2012-12-05,0.7344187014630497,0.07698776991068201,0.04859281243928977,0.044989422085710065,0.06276301407829084,-0.0762537020257742,-0.12427437425388688,0.7147202792875736,-0.005066398102435404,-0.008038921289991183,173441870.14630497,5447621.024570137,167994249.12173483
2012-12-06,0.7354790843564576,0.0770469308610855,0.048172485512892355,0.1901479598322912,0.2833564186952441,-0.07568894521624803,-0.12427437425388688,0.7144805336013754,-0.004765089570884845,-0.007920072209042065,173547908.43564576,5447636.157040451,168100272.2786053
2012-12-07,0.7366390550528967,0.07711431058856388,0.04801755737760485,0.12260525556939235,0.18352284376548952,-0.0750711482358013,-0.12427437425388688,0.7142403419254301,-0.004765089570884845,-0.007920072209042065,173663905.50528967,5447649.775311407,168216255.72997826
2012-12-10,0.7363834994327825,0.07706349281045899,0.04785249862318731,0.0364719848425801,0.053155750478414476,-0.07520725640726411,-0.12427437425388688,0.7139995497758078,-0.004765089570884845,-0.007920072209042065,173638349.94327825,5447690.633298693,168190659.30997956
2012-12-11,0.7402782036457503,0.07735861014464684,0.047205644989320304,0.25605548582560117,0.3917179023472867,-0.07313294840112994,-0.12427437425388688,0.7137623047274664,-0.004566869178075311,-0.007659892398838882,174027820.36457503,5447702.737370291,168580117.62720475
2012-12-12,0.7399509943492129,0.07730180864318514,0.04719727077617727,0.23156758008572842,0.35770540081915925,-0.07330721910986027,-0.12427437425388688,0.7135266030044995,-0.004566869178075311,-0.007659892398838882,173995099.4349213,5447713.330416951,168547386.10450435
2012-12-13,0.7351841449068508,0.07687517588050219,0.04612043034801072,0.4014541770684532,0.634263205251657,-0.07584602909943672,-0.12427437425388688,0.7132869631386944,-0.00432225677645075,-0.007207164250167337,173518414.49068508,5447722.409264254,168070692.0814208
2012-12-14,0.7329612346320871,0.07666039396601909,0.045261254493313606,0.576435484859124,0.9304877609241778,-0.07702994457227474,-0.12427437425388688,0.7130444921220288,-0.004163346146962693,-0.006850781414902192,173296123.4632087,5447728.462887264,167848395.00032145
2012-12-17,0.7369448142253694,0.07696315443456636,0.04310661764626666,0.9786892781743837,1.6694297000840896,-0.07490830180004449,-0.12427437425388688,0.7128093682921953,-0.004105556911511138,-0.006105616140042159,173694481.42253694,5447748.134781228,168246733.2877557
2012-12-18,0.7401679804951715,0.07720183986953022,0.04313060826899226,1.0372627520270883,1.7645303749457517,-0.07319165292686658,-0.12427437425388688,0.7125742050705132,-0.004105556911511138,-0.006105616140042159,174016798.04951715,5447757.216802955,168569040.8327142
2012-12-19,0.7348181680741848,0.07672741413506112,0.04248740253271958,0.7866336792843658,1.321056462625089,-0.07604094728386035,-0.12427437425388688,0.7123322938664193,-0.004105556911511138,-0.006105616140042159,173481816.80741847,5447764.7814509,168034052.02596757
2012-12-20,0.737082748251412,0.07688658971508233,0.04250108276531796,0.824332877261585,1.3797981086142168,-0.07483483854355744,-0.12427437425388688,0.7120940123769468,-0.004105556911511138,-0.006105616140042159,173708274.8251412,5447773.860298204,168260500.96484298
2012-12-21,0.7320644654020487,0.0764396069089206,0.04231313299997049,0.6385855244902128,1.064265750730888,-0.07750756122601954,-0.12427437425388688,0.7118545798370433,-0.004105556911511138,-0.006105616140042159,173206446.54020488,5447782.942319929,167758663.59788495
2012-12-24,0.7283698897742856,0.07610243614947287,0.04237185468816812,0.5790874396452294,0.9671514984353253,-0.0794752813364249,-0.12427437425388688,0.7116118007099662,-0.004105556911511138,-0.006105616140042159,172836988.97742856,5447810.17886184,167389178.79856673
2012-12-26,0.7250550695432862,0.07579669623356211,0.04239880321589673,0.5626573920675453,0.9284371046697644,-0.08124074483970278,-0.12427437425388688,0.7113668058582275,-0.004105556911511138,-0.006105616140042159,172505506.95432863,5447832.87915452,167057674.0751741
2012-12-27,0.7249812406601668,0.07576168579956888,0.042399020030206507,0.5583788663808877,0.9254350987320928,-0.08128006588565773,-0.12427437425388688,0.7111227652499608,-0.004105556911511138,-0.006105616140042159,172498124.06601667,5447844.98640054,167050279.07961613
2012-12-28,0.7173943004818819,0.07509814643495161,0.04257895491684752,0.5027537237897906,0.857557182542118,-0.0853208479048615,-0.12427437425388688,0.7108748957897125,-0.004163346146962693,-0.006127520480776403,171739430.04818818,5447846.500599898,166291583.5475883
2012-12-31,0.7249391145426329,0.07570055344017934,0.04172803767755384,0.8425106935175335,1.4516826028308807,-0.0813025021319268,-0.12427437425388688,0.7106333499869489,-0.004105556911511138,-0.005724098609511115,172493911.4542633,4034407.1595275686,168459504.29473573
2013-01-02,0.7350450660240695,0.07651284994183549,0.04211315702482336,0.9553255789624854,1.6469163702694691,-0.07592010210325473,-0.12427437425388688,0.7103996494071735,-0.004105556911511138,-0.005724098609511115,173504506.60240695,4034421.727536327,169470084.87487063
2013-01-03,0.7343104785221415,0.0764227981169956,0.0421081626903994,0.9208253442503058,1.5882877434802969,-0.07631134124572458,-0.12427437425388688,0.7101677874385819,-0.004105556911511138,-0.005724098609511115,173431047.85221416,4034430.6935497858,169396617.15866438
2013-01-04,0.7349640520114806,0.07644798620102478,0.04205460375950897,0.9777030768117012,1.6884447800761726,-0.07596324992802739,-0.12427437425388688,0.7099158685508951,-0.004105556911511138,-0.005724098609511115,173496405.20114806,4034438.538223858,169461966.6629242
2013-01-07,0.7359905135800802,0.07650404312095316,0.04197280265982926,1.0526743002721926,1.8162000493331518,-0.0754165595163021,-0.12427437425388688,0.7096617237495892,-0.004105556911511138,-0.005724098609511115,173599051.35800803,4034462.0722460747,169564589.28576195
2013-01-08,0.7372034555950491,0.07657545206654603,0.041975971986230216,1.066425936803564,1.840050121424566,-0.07477055016744094,-0.12427437425388688,0.7094071488290811,-0.004105556911511138,-0.005724098609511115,173720345.5595049,4034469.9169201474,169685875.64258474
2013-01-09,0.7399417988824684,0.07677286564336683,0.04194052876814731,1.047741407300094,1.8105793438935285,-0.07331211658839665,-0.12427437425388688,0.7091490159824312,-0.004105556911511138,-0.005724098609511115,173994179.88824683,4034476.6402548333,169959703.247992
2013-01-10,0.7399418066220087,0.0767437345434614,0.04193999758878375,1.0500385870165059,1.814318506278887,-0.07331211246634017,-0.12427437425388688,0.7088831901093298,-0.004105556911511138,-0.005724098609511115,173994180.66220087,4034483.3635895187,169959697.29861134
2013-01-11,0.7423919775454098,0.07691684902572016,0.04191945164642926,1.036989033599542,1.787030911273157,-0.07200715864060792,-0.12427437425388688,0.7086212220721735,-0.004105556911511138,-0.005724098609511115,174239197.75454098,4034491.208263591,170204706.5462774
2013-01-14,0.74129168999354,0.07679693629336537,0.041815161600463585,0.9473119845593151,1.626177236331794,-0.07259316855383668,-0.12427437425388688,0.7083753335926,-0.004105556911511138,-0.005724098609511115,174129168.999354,4034515.863625194,170094653.1357288
2013-01-15,0.7415785190825221,0.07679147865505609,0.041813265732200705,0.937907801340774,1.6059983640345192,-0.0724404042248572,-0.12427437425388688,0.7081132504163654,-0.004105556911511138,-0.005724098609511115,174157851.9082522,4034525.950978039,170123325.95727417
2013-01-16,0.7419245862827089,0.0767909028145175,0.04179646391421297,0.9109190375911298,1.563324675299697,-0.07225608985212062,-0.12427437425388688,0.7078464934626575,-0.004105556911511138,-0.005724098609511115,174192458.6282709,4034534.9169914983,170157923.7112794
2013-01-17,0.7449361335399347,0.07700970526586737,0.04170585282789374,0.8747661271091595,1.50234419903611,-0.07065214864248637,-0.12427437425388688,0.7075957699552218,-0.004105556911511138,-0.005724098609511115,174493613.35399348,4034542.76166557,170459070.5923279
2013-01-18,0.7466208216410044,0.07711899942734957,0.04171293427915169,0.8874556774506512,1.5202645761906732,-0.06975488871598101,-0.12427437425388688,0.707328200806757,-0.004105556911511138,-0.005724098609511115,174662082.16410044,4034551.7276790296,170627530.4364214
2013-01-22,0.7475043549294538,0.07716234432171509,0.0416608610114776,0.9475690243752483,1.6212489465656155,-0.06928432148578823,-0.12427437425388688,0.707075762134236,-0.004105556911511138,-0.005724098609511115,174750435.49294537,4034587.5893820478,170715847.90356332
