,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2018-09-21,0.39264058796915235,0.029421533052766513,0.044145119950501355,0.10479802080641074,-0.012767005647391728,-0.07580017686154727,-0.13671925418782993,0.21765931350322362,-0.00430096910610428,-0.007965817867385688,139264058.79691523,1126103.650492191,138137955.14642304
2018-09-24,0.3916804013005659,0.02935223060658365,0.04415156161003027,0.08249355162854183,-0.05494523954754264,-0.0764373867468211,-0.13671925418782993,0.2176148543328936,-0.00430096910610428,-0.007965817867385688,139168040.1300566,-0.09829023306107101,139168040.22834682
2018-09-25,0.39105004047985803,0.029304282395949954,0.04415470342363181,0.06768800932584426,-0.07099678314623567,-0.07685571389026691,-0.13671925418782993,0.2175700287590371,-0.00430096910610428,-0.007965817867385688,139105004.0479858,-0.09829615779892391,139105004.14628196
2018-09-26,0.39061039675651754,0.02926869152888467,0.044156256770514456,0.060797988317734086,-0.07605514356311854,-0.07714747520676535,-0.13671925418782993,0.21752495687374898,-0.00430096910610428,-0.007965817867385688,139061039.67565176,-0.09830205556638354,139061039.77395383
2018-09-27,0.39196272056155523,0.02934908509660694,0.04416530072767509,0.0784860295666506,-0.043727042388764854,-0.07625003086093851,-0.13671925418782993,0.21748076076176936,-0.00430096910610428,-0.007965817867385688,139196272.05615553,-0.09830789905871297,139196272.15446344
2018-09-28,0.391974982687215,0.029342744461426484,0.04416506890170943,0.07229788847744643,-0.05411208303735074,-0.07624189333108067,-0.13671925418782993,0.21743660062299322,-0.00430096910610428,-0.007965817867385688,139197498.2687215,-0.09831377024584705,139197498.36703527
2018-10-01,0.3921066520444325,0.02934412609217496,0.044165026041527236,0.07019311667483742,-0.06822053418636681,-0.07615451343011803,-0.13671925418782993,0.21739255170500968,-0.00430096910610428,-0.007965817867385688,139210665.20444325,1378811.510120249,137831853.694323
2018-10-02,0.39220675482022704,0.02934346634351659,0.04416345096289921,0.06056815122427041,-0.08014122912383469,-0.07608808209924622,-0.13671925418782993,0.21734859449641647,-0.00430096910610428,-0.007965817867385688,139220675.4820227,1378895.3873515902,137841780.0946711
2018-10-03,0.3917966838713065,0.029309842122149377,0.04416452858166196,0.055828984323087166,-0.08532044017612066,-0.0763602179983005,-0.13671925418782993,0.2173044094162061,-0.00430096910610428,-0.007965817867385688,139179668.38713065,1378979.2708338546,137800689.1162968
2018-10-04,0.3888038770975757,0.029109173365271968,0.044213655582666496,-0.01307184987762384,-0.17662352525499303,-0.07834633811778025,-0.13671925418782993,0.21725837996288258,-0.00430096910610428,-0.007965817867385688,138880387.70975757,1379062.775353901,137501324.93440366
2018-10-05,0.386815349149104,0.028973325838578257,0.044232196277479735,-0.030349364687055916,-0.1992510619155505,-0.07966598741865505,-0.13671925418782993,0.21721217959134362,-0.00430096910610428,-0.007965817867385688,138681534.9149104,1379146.2853435057,137302388.6295669
2018-10-08,0.3865132214876219,0.028946718590888043,0.04423224914143512,-0.03155455301280195,-0.1995187197245657,-0.07986648877824432,-0.13671925418782993,0.21716601201359143,-0.00430096910610428,-0.007965817867385688,138651322.1487622,138651322.1487622,0.0
2018-10-09,0.3865983380479503,0.02894521014164897,0.044232223473793554,-0.033668092489885455,-0.21046644301418121,-0.07981000276837125,-0.13671925418782993,0.21712042271467127,-0.00430096910610428,-0.007965817867385688,138659833.80479503,138659833.80479503,0.0
2018-10-10,0.3866842305800209,0.028943752331423767,0.044232108952565914,-0.03243426163478216,-0.21357983592494303,-0.07975300179939604,-0.13671925418782993,0.21707527170976454,-0.00430096910610428,-0.007965817867385688,138668423.05800208,138668423.05800208,0.0
2018-10-11,0.3867697429801855,0.02894227026499796,0.044232025389883356,-0.03539150400827918,-0.2131249931056259,-0.07969625309783512,-0.13671925418782993,0.21702942581991835,-0.00430096910610428,-0.007965817867385688,138676974.29801854,138676974.29801854,0.0
2018-10-12,0.38685564493701396,0.028940813781223484,0.04423201250423028,-0.03717708814936974,-0.21731385440448459,-0.07963924587429583,-0.13671925418782993,0.21698478366686832,-0.00430096910610428,-0.007965817867385688,138685564.4937014,138685564.4937014,0.0
2018-10-15,0.3871149263128797,0.028950575298813508,0.044230587822136375,-0.04390306856939539,-0.23778816767690764,-0.07946717864906327,-0.13671925418782993,0.21693843125674864,-0.00430096910610428,-0.007965817867385688,138711492.63128796,138711492.63128796,0.0
2018-10-16,0.3872020063644588,0.028949192327557105,0.04422763415360581,-0.0333844732929639,-0.21846579118033074,-0.07940938960502453,-0.13671925418782993,0.21689256209585214,-0.00430096910610428,-0.007965817867385688,138720200.63644588,138720200.63644588,0.0
2018-10-17,0.38728947754349496,0.028947834954467178,0.04422757996300648,-0.03288171107832137,-0.21941428402061686,-0.07935134099657992,-0.13671925418782993,0.2168471619376981,-0.00430096910610428,-0.007965817867385688,138728947.7543495,138728947.7543495,0.0
2018-10-18,0.3873769534349101,0.028946478179470825,0.044227528746949386,-0.03242866592804828,-0.21728232042293466,-0.07929328926085344,-0.13671925418782993,0.2168011629723417,-0.00430096910610428,-0.007965817867385688,138737695.34349102,138737695.34349102,0.0
2018-10-19,0.38746404997981587,0.02894509718504268,0.04422607837457898,-0.041553612814749806,-0.22536813849866527,-0.07923548927132773,-0.13671925418782993,0.2167567308793313,-0.00430096910610428,-0.007965817867385688,138746404.99798158,138746404.99798158,0.0
2018-10-22,0.3877269135491195,0.028955070102676395,0.04422626206985461,-0.039452163025157264,-0.2335284334847246,-0.07906104479056308,-0.13671925418782993,0.21671131307221775,-0.00430096910610428,-0.007965817867385688,138772691.35491195,138772691.35491195,0.0
2018-10-23,0.3878151889741721,0.028953762408874706,0.04422614510139414,-0.03820717324242156,-0.22712514223153663,-0.07900246245932419,-0.13671925418782993,0.21666626204675216,-0.00430096910610428,-0.007965817867385688,138781518.89741722,138781518.89741722,0.0
2018-10-24,0.3879034691116039,0.028952455282346357,0.04422599468159008,-0.036646657378988985,-0.2234555755190259,-0.0789438770008033,-0.13671925418782993,0.21662164497741643,-0.00430096910610428,-0.007965817867385688,138790346.91116038,138790346.91116038,0.0
2018-10-25,0.38799175553220744,0.02895114882403904,0.04422219253857248,-0.024636033822003973,-0.20518687726613358,-0.07888528737257305,-0.13671925418782993,0.21657684078632305,-0.00430096910610428,-0.007965817867385688,138799175.55322075,138799175.55322075,0.0
2018-10-26,0.3880796618209048,0.028949818104821112,0.04422198782031618,-0.022710923605135172,-0.197860485492332,-0.07882695001175744,-0.13671925418782993,0.21653237859641422,-0.00430096910610428,-0.007965817867385688,138807966.1820905,138807966.1820905,0.0
2018-10-29,0.3883441841476176,0.02895987750088902,0.044217805797529,-0.034977376069571166,-0.2197109801269328,-0.07865140472772936,-0.13671925418782993,0.21648985777336935,-0.00430096910610428,-0.007965817867385688,138834418.41476175,138834418.41476175,0.0
2018-10-30,0.388432498842495,0.02895857021381265,0.04421764680103669,-0.03871588701887281,-0.22028033012848372,-0.07859279633580729,-0.13671925418782993,0.21644992658592965,-0.00430096910610428,-0.007965817867385688,138843249.8842495,138843249.8842495,0.0
2018-10-31,0.38852081824975193,0.028957263493005536,0.04421665819379666,-0.0330860074201628,-0.21096221813820762,-0.0785341848166029,-0.13671925418782993,0.21640966676379408,-0.00430096910610428,-0.007965817867385688,138852081.8249752,138852081.8249752,0.0
2018-11-01,0.38860837268081716,0.028955907749393273,0.04421597537349195,-0.028574822315013987,-0.19697557889625933,-0.07847608095950975,-0.13671925418782993,0.21637022450701163,-0.00430096910610428,-0.007965817867385688,138860837.26808172,138860837.26808172,0.0
2018-11-02,0.3886963174539433,0.02895457743865859,0.04421145770447661,-0.04387469212388209,-0.22000356346110217,-0.07841771805922437,-0.13671925418782993,0.21633182933894762,-0.00430096910610428,-0.007965817867385688,138869631.74539432,138869631.74539432,0.0
2018-11-05,0.3889617296348906,0.0289646734960598,0.04421039853683537,-0.034547847976081014,-0.21813150842623985,-0.07824158224011257,-0.13671925418782993,0.21629447196196563,-0.00430096910610428,-0.007965817867385688,138896172.96348906,138896172.96348906,0.0
2018-11-06,0.38905085485895663,0.02896341625528187,0.04420953412215952,-0.04180944648074509,-0.22366412109322584,-0.07818243595568664,-0.13671925418782993,0.21625741443933474,-0.00430096910610428,-0.007965817867385688,138905085.48589566,138905085.48589566,0.0
2018-11-07,0.38914037121047995,0.028962184412147707,0.044206095148038506,-0.030371780508100178,-0.20944683083308388,-0.07812303010685484,-0.13671925418782993,0.21622368364938205,-0.00430096910610428,-0.007965817867385688,138914037.121048,138914037.121048,0.0
2018-11-08,0.3892291218004156,0.028960903530416582,0.04420609287422451,-0.03171193797226361,-0.20365589603556952,-0.0780641324413478,-0.13671925418782993,0.21619127285448028,-0.00430096910610428,-0.007965817867385688,138922912.18004155,138922912.18004155,0.0
2018-11-09,0.3893182643032047,0.028959648095952195,0.044199582989670666,-0.01563162448756424,-0.18302372796823194,-0.07800497469022116,-0.13671925418782993,0.2161590618665581,-0.00430096910610428,-0.007965817867385688,138931826.43032047,138931826.43032047,0.0
2018-11-12,0.38958572479822506,0.02896985500807303,0.04419859501953998,-0.006605047058334929,-0.1690734075306622,-0.07782747954586744,-0.13671925418782993,0.21612759828082048,-0.00430096910610428,-0.007965817867385688,138958572.47982252,4.6282501990842785e-08,138958572.47982246
2018-11-13,0.3882178261726439,0.02887492832762817,0.044211084605109356,-0.02932113249885503,-0.20874730238344308,-0.07873525982942009,-0.13671925418782993,0.21609562475926802,-0.00430096910610428,-0.007965817867385688,138821782.6172644,4.6285510375688207e-08,138821782.61726433
2018-11-14,0.3872859692776647,0.028808028309164513,0.04421721365855614,-0.04581995168099092,-0.22725475430040992,-0.07935366919144071,-0.13671925418782993,0.21606304521040512,-0.00430096910610428,-0.007965817867385688,138728596.92776647,4.6288506073438835e-08,138728596.9277664
2018-11-15,0.38674972878454295,0.028766584663058037,0.04421764751626332,-0.047807530205234476,-0.22551620246384496,-0.07970953514363555,-0.13671925418782993,0.21602786821820086,-0.00430096910610428,-0.007965817867385688,138674972.8784543,4.629148911025363e-08,138674972.87845424
2018-11-16,0.3888416974024087,0.02889414152007097,0.04423878858836381,-0.026709069684095664,-0.19170153254472666,-0.07832123938136559,-0.13671925418782993,0.21599418046372695,-0.00430096910610428,-0.007965817867385688,138884169.74024087,4.629445948613257e-08,138884169.7402408
2018-11-19,0.3891759279561191,0.02890864478456545,0.04423733124905572,-0.014803919819195613,-0.18318618458661903,-0.07809943353907212,-0.13671925418782993,0.2159586660329139,-0.00430096910610428,-0.007965817867385688,138917592.79561192,-1.5422951004719008e-07,138917592.79561207
2018-11-20,0.3860842526173336,0.02870299885251737,0.04429679872975053,-0.06869302756609574,-0.25677253545883777,-0.08015116592859983,-0.13671925418782993,0.21592005979025009,-0.00430096910610428,-0.007965817867385688,138608425.26173335,-1.5423953495628759e-07,138608425.2617335
2018-11-21,0.3831124619433406,0.02850477385314787,0.04434020561291605,-0.14171406309763138,-0.363318152627925,-0.08212333910740532,-0.13671925418782993,0.2158797659504447,-0.00430096910610428,-0.007965817867385688,138311246.19433406,-1.5424964621265303e-07,138311246.1943342
2018-11-23,0.3832456367735655,0.028506491711164372,0.04433754100210098,-0.1306334589922216,-0.3464394820933893,-0.08203496012749945,-0.13671925418782993,0.21583940213786523,-0.00430096910610428,-0.007965817867385688,138324563.67735654,-1.542698707294073e-07,138324563.6773567
2018-11-26,0.38489038110441065,0.028605499783994404,0.0443506221071946,-0.11433445478304705,-0.3255468846958367,-0.08094345638072742,-0.13671925418782993,0.21579983328887892,-0.00430096910610428,-0.007965817867385688,138489038.11044106,2.209440938701943e-05,138489038.11041898
2018-11-27,0.3862622085783849,0.02868680900327636,0.04436031915791079,-0.09115620966532635,-0.28874896293296554,-0.08003306879057948,-0.13671925418782993,0.21576091645905773,-0.00430096910610428,-0.007965817867385688,138626220.85783848,2.209585780194624e-05,138626220.8578164
2018-11-28,0.3872180144355124,0.028741292773768468,0.044354645329480615,-0.09926710512812655,-0.2955570708115915,-0.07939876614871821,-0.13671925418782993,0.21572271310448804,-0.00430096910610428,-0.007965817867385688,138721801.44355124,2.209730016579942e-05,138721801.44352916
2018-11-29,0.387339906352973,0.028742203775247166,0.04435266346165545,-0.0900497940818689,-0.2719295486744531,-0.07931787486238617,-0.13671925418782993,0.21568461171650113,-0.00430096910610428,-0.007965817867385688,138733990.6352973,2.2098724214237995e-05,138733990.6352752
2018-11-30,0.39034952354375174,0.02892821756354591,0.04439623543291856,-0.06080645200481715,-0.22995325660713012,-0.07732059882471998,-0.13671925418782993,0.2156450955077928,-0.00430096910610428,-0.007965817867385688,139034952.35437518,2.2100148350011652e-05,139034952.35435307
2018-12-03,0.3931641655041007,0.029101300384336115,0.04443598162173771,-0.005150367538075785,-0.1572594094800706,-0.07545271444419521,-0.13671925418782993,0.21560925916735582,-0.00430096910610428,-0.007965817867385688,139316416.55041006,1813226.4453992369,137503190.10501084
2018-12-04,0.3913586051811546,0.02897887928295484,0.044433525218334775,-0.004395009433439762,-0.16740014297864658,-0.07665094070985778,-0.13671925418782993,0.21558041600794603,-0.00430096910610428,-0.007965817867385688,139135860.51811546,1813346.3191459253,137322514.19896954
2018-12-06,0.3924597232423257,0.02904230665824592,0.044423305262030435,0.03749472561654428,-0.1013365619543022,-0.07592020434745361,-0.13671925418782993,0.2155464757097933,-0.00430096910610428,-0.007965817867385688,139245972.32423258,1813585.084134719,137432387.24009785
2018-12-07,0.3929470756638893,0.029066460152845863,0.04441753672656441,0.025429002764534542,-0.11369396893841058,-0.075596782047611,-0.13671925418782993,0.21551226666416795,-0.00430096910610428,-0.007965817867385688,139294707.56638893,1813703.4718432254,137481004.09454572
2018-12-10,0.3929529138607135,0.02905985098999908,0.044400466798424396,-0.0048926518903898274,-0.16087414225610439,-0.07559290763771742,-0.13671925418782993,0.2154793775621446,-0.00430096910610428,-0.007965817867385688,139295291.38607135,139295291.38607135,0.0
2018-12-11,0.3930446165043495,0.02905872612217464,0.04438034270407342,-0.036063452263084134,-0.20291109363770107,-0.07553205089710402,-0.13671925418782993,0.21544894594219022,-0.00430096910610428,-0.007965817867385688,139304461.65043494,139304461.65043494,0.0
2018-12-12,0.3931370995124137,0.029057651200546708,0.04438005092556034,-0.03346230686106375,-0.20420756564056905,-0.07547067628226467,-0.13671925418782993,0.21541832859075113,-0.00430096910610428,-0.007965817867385688,139313709.95124137,139313709.95124137,0.0
